234.248	-56.16	35
234.185	-56.2098	83
234.121	-56.2596	114
234.057	-56.3094	61
233.993	-56.3591	14
233.929	-56.4088	-20
233.864	-56.4585	4
233.8	-56.5082	54
233.735	-56.5578	104
233.67	-56.6074	113
233.605	-56.6569	33
233.54	-56.7064	-26
233.474	-56.7559	10
233.409	-56.8054	2
233.343	-56.8548	-24
233.278	-56.9043	-44
233.212	-56.9536	-53
233.145	-57.003	-55
233.079	-57.0523	-61
233.012	-57.1016	-26
232.946	-57.1508	-8
232.879	-57.2	0
232.812	-57.2492	26
232.745	-57.2984	36
232.677	-57.3475	71
232.61	-57.3966	79
232.542	-57.4456	56
232.474	-57.4947	64
232.406	-57.5437	23
232.338	-57.5926	19
232.27	-57.6415	3
232.201	-57.6904	-43
232.133	-57.7393	-43
232.064	-57.7881	-31
231.995	-57.8369	16
231.925	-57.8857	70
231.856	-57.9344	38
231.786	-57.9831	-26
231.717	-58.0317	-36
231.647	-58.0804	-47
231.577	-58.129	-58
231.506	-58.1775	-68
231.436	-58.226	-80
231.365	-58.2745	-33
231.294	-58.323	-18
231.224	-58.3714	-19
231.152	-58.4198	-2
231.081	-58.4681	60
231.009	-58.5164	129
230.938	-58.5647	63
230.866	-58.6129	-39
230.793	-58.6611	-71
230.721	-58.7093	-46
230.649	-58.7574	-14
230.576	-58.8055	-13
230.503	-58.8535	-23
230.43	-58.9016	-17
230.357	-58.9495	-52
230.283	-58.9975	-84
230.21	-59.0454	-106
230.136	-59.0933	-228
230.062	-59.1411	-312
229.988	-59.1889	-233
229.913	-59.2366	-75
229.839	-59.2843	1
229.764	-59.332	77
229.689	-59.3796	123
229.614	-59.4272	99
229.538	-59.4748	49
229.463	-59.5223	32
229.387	-59.5698	-10
229.311	-59.6172	-31
229.235	-59.6646	-59
229.158	-59.712	-28
229.081	-59.7593	-24
229.005	-59.8066	-11
228.928	-59.8538	-4
228.85	-59.901	-2
228.773	-59.9482	-21
228.695	-59.9953	-5
228.617	-60.0424	-11
228.539	-60.0894	9
228.461	-60.1364	15
228.383	-60.1833	12
228.304	-60.2303	9
228.225	-60.2771	-5
228.146	-60.3239	-10
228.067	-60.3707	-45
227.987	-60.4174	-13
227.907	-60.4641	-30
227.827	-60.5108	-30
227.747	-60.5574	-20
227.667	-60.604	27
227.586	-60.6505	-4
227.505	-60.697	-40
227.424	-60.7434	-29
227.343	-60.7898	-10
227.261	-60.8361	-8
227.179	-60.8824	-19
227.097	-60.9287	-23
227.015	-60.9749	-30
226.933	-61.021	-19
226.85	-61.0671	-15
226.767	-61.1132	-10
226.684	-61.1592	-10
226.601	-61.2052	-36
226.517	-61.2511	-40
226.433	-61.297	-54
226.349	-61.3428	-64
226.265	-61.3886	-8
226.181	-61.4344	-13
226.096	-61.4801	0
226.011	-61.5257	-36
225.926	-61.5713	-42
225.84	-61.6168	-29
225.754	-61.6623	-20
225.669	-61.7078	-33
225.582	-61.7532	-57
225.496	-61.7985	-46
225.409	-61.8438	-33
225.322	-61.8891	-5
225.235	-61.9343	-14
225.148	-61.9794	3
225.06	-62.0245	-25
224.972	-62.0696	-32
224.884	-62.1146	-48
224.796	-62.1595	-21
224.707	-62.2044	-37
224.618	-62.2492	-26
224.529	-62.294	-26
224.44	-62.3388	10
224.35	-62.3835	-26
224.26	-62.4281	17
224.17	-62.4727	39
224.08	-62.5172	12
223.989	-62.5617	-4
223.898	-62.6061	1
223.807	-62.6504	21
223.716	-62.6948	9
223.624	-62.739	26
223.532	-62.7832	14
223.44	-62.8274	-27
223.347	-62.8714	-29
223.254	-62.9155	-26
223.161	-62.9594	38
223.068	-63.0034	61
222.975	-63.0472	44
222.881	-63.091	23
222.787	-63.1348	-38
222.692	-63.1785	-57
222.598	-63.2221	-47
222.503	-63.2657	14
222.408	-63.3092	64
222.312	-63.3527	13
222.216	-63.3961	-39
222.12	-63.4394	-46
222.024	-63.4827	-11
221.928	-63.5259	39
221.831	-63.5691	107
221.734	-63.6122	57
221.636	-63.6552	0
221.539	-63.6982	98
221.441	-63.7411	173
221.342	-63.784	163
221.244	-63.8268	109
221.145	-63.8695	86
221.046	-63.9122	57
220.947	-63.9548	33
220.847	-63.9974	26
220.747	-64.0398	-33
220.647	-64.0823	-56
220.546	-64.1246	-64
220.445	-64.1669	-17
220.344	-64.2091	-12
220.243	-64.2513	11
220.141	-64.2934	-16
220.039	-64.3354	4
219.937	-64.3774	-16
219.834	-64.4193	-36
219.731	-64.4611	-9
219.628	-64.5029	-6
219.524	-64.5446	22
219.42	-64.5862	20
219.316	-64.6278	53
219.212	-64.6693	0
219.107	-64.7107	8
219.002	-64.7521	34
218.897	-64.7934	77
218.791	-64.8346	121
218.685	-64.8757	135
218.579	-64.9168	149
218.472	-64.9578	182
218.365	-64.9988	94
218.258	-65.0397	32
218.15	-65.0805	1
218.042	-65.1212	-14
217.934	-65.1618	88
217.826	-65.2024	79
217.717	-65.2429	-10
217.608	-65.2834	-33
217.498	-65.3237	77
217.388	-65.364	71
217.278	-65.4042	-71
217.168	-65.4444	-156
217.057	-65.4844	-129
216.946	-65.5244	-41
216.835	-65.5643	36
216.723	-65.6042	85
216.611	-65.6439	83
> 167
214.997	-50.8928	0
214.947	-50.9451	19
214.896	-50.9973	78
214.845	-51.0495	75
214.794	-51.1017	51
214.743	-51.1539	150
214.692	-51.2061	218
214.641	-51.2582	173
214.59	-51.3103	80
214.538	-51.3624	14
214.487	-51.4145	-33
214.435	-51.4666	-48
214.383	-51.5186	-63
214.332	-51.5706	-102
214.28	-51.6226	-109
214.228	-51.6746	-14
214.175	-51.7266	41
214.123	-51.7785	22
214.071	-51.8304	-91
214.018	-51.8823	-111
213.966	-51.9342	-87
213.913	-51.9861	-72
213.86	-52.0379	-62
213.807	-52.0897	27
213.754	-52.1415	76
213.701	-52.1933	93
213.648	-52.2451	38
213.594	-52.2968	-27
213.541	-52.3485	-85
213.487	-52.4002	-73
213.433	-52.4519	3
213.379	-52.5035	5
213.325	-52.5551	12
213.271	-52.6068	10
213.217	-52.6583	28
213.163	-52.7099	-8
213.108	-52.7614	-52
213.054	-52.813	-69
212.999	-52.8645	-90
212.944	-52.9159	-44
212.889	-52.9674	5
212.834	-53.0188	18
212.779	-53.0702	-10
212.724	-53.1216	28
212.669	-53.173	7
212.613	-53.2243	-8
212.557	-53.2756	-1
212.502	-53.3269	-26
212.446	-53.3782	-19
212.39	-53.4295	-11
212.334	-53.4807	1
212.277	-53.5319	-24
212.221	-53.5831	-6
212.164	-53.6342	-12
212.108	-53.6854	-5
212.051	-53.7365	1
211.994	-53.7876	-8
211.937	-53.8386	-4
211.88	-53.8896	-36
211.823	-53.9407	-7
211.765	-53.9917	-52
211.708	-54.0426	-97
211.65	-54.0936	-24
211.592	-54.1445	-11
211.534	-54.1954	-24
211.476	-54.2462	-58
211.418	-54.2971	-45
211.36	-54.3479	-65
211.301	-54.3987	-97
211.242	-54.4495	-59
211.184	-54.5002	-34
211.125	-54.5509	-40
211.066	-54.6016	-48
211.007	-54.6523	-10
210.947	-54.7029	100
210.888	-54.7536	131
210.828	-54.8041	90
210.769	-54.8547	77
210.709	-54.9053	50
210.649	-54.9558	32
210.589	-55.0063	49
210.529	-55.0567	34
210.468	-55.1072	54
210.408	-55.1576	36
210.347	-55.2079	33
210.286	-55.2583	37
210.225	-55.3086	32
210.164	-55.3589	1
210.103	-55.4092	37
210.041	-55.4594	30
209.98	-55.5097	13
209.918	-55.5599	16
209.856	-55.61	21
209.794	-55.6602	19
209.732	-55.7103	10
209.67	-55.7604	13
209.608	-55.8104	14
209.545	-55.8604	-3
209.482	-55.9104	-10
209.419	-55.9604	10
209.356	-56.0103	5
209.293	-56.0603	6
209.23	-56.1101	-19
209.166	-56.16	-32
209.103	-56.2098	-60
209.039	-56.2596	-65
208.975	-56.3094	-71
208.911	-56.3591	-58
208.847	-56.4088	-42
208.782	-56.4585	26
208.718	-56.5082	42
208.653	-56.5578	24
208.588	-56.6074	-31
208.523	-56.6569	-32
208.458	-56.7064	-32
208.392	-56.7559	-35
208.327	-56.8054	17
208.261	-56.8548	43
208.195	-56.9043	45
208.129	-56.9536	27
208.063	-57.003	46
207.997	-57.0523	46
207.93	-57.1016	19
207.864	-57.1508	50
207.797	-57.2	63
207.73	-57.2492	44
207.663	-57.2984	29
207.595	-57.3475	-5
207.528	-57.3966	-16
207.46	-57.4456	-33
207.392	-57.4947	12
207.324	-57.5437	44
207.256	-57.5926	-9
207.188	-57.6415	-69
207.119	-57.6904	-38
207.051	-57.7393	-20
206.982	-57.7881	-7
206.913	-57.8369	-9
206.843	-57.8857	-12
206.774	-57.9344	11
206.704	-57.9831	4
206.635	-58.0317	-15
206.565	-58.0804	-5
206.495	-58.129	-7
206.424	-58.1775	49
206.354	-58.226	78
206.283	-58.2745	27
206.212	-58.323	-34
206.141	-58.3714	-1
206.07	-58.4198	4
205.999	-58.4681	-45
205.927	-58.5164	-23
205.856	-58.5647	13
205.784	-58.6129	4
205.712	-58.6611	-26
205.639	-58.7093	-50
205.567	-58.7574	-34
205.494	-58.8055	-60
205.421	-58.8535	-14
205.348	-58.9016	-7
205.275	-58.9495	6
205.201	-58.9975	16
205.128	-59.0454	31
205.054	-59.0933	31
204.98	-59.1411	36
204.906	-59.1889	26
204.831	-59.2366	49
204.757	-59.2843	36
204.682	-59.332	30
204.607	-59.3796	14
204.532	-59.4272	23
204.456	-59.4748	34
204.381	-59.5223	62
204.305	-59.5698	-13
204.229	-59.6172	-47
204.153	-59.6646	-42
204.076	-59.712	-36
203.999	-59.7593	-12
203.923	-59.8066	-27
203.846	-59.8538	-34
203.768	-59.901	-27
203.691	-59.9482	37
203.613	-59.9953	101
203.535	-60.0424	16
203.457	-60.0894	55
203.379	-60.1364	126
203.301	-60.1833	60
203.222	-60.2303	-87
203.143	-60.2771	-157
203.064	-60.3239	-78
202.985	-60.3707	51
202.905	-60.4174	97
202.825	-60.4641	90
202.745	-60.5108	53
202.665	-60.5574	12
202.585	-60.604	-74
202.504	-60.6505	-128
202.423	-60.697	-67
202.342	-60.7434	5
202.261	-60.7898	29
202.179	-60.8361	-25
202.097	-60.8824	17
202.015	-60.9287	82
201.933	-60.9749	77
201.851	-61.021	65
201.768	-61.0671	55
201.685	-61.1132	46
201.602	-61.1592	-19
201.519	-61.2052	-101
201.435	-61.2511	-70
201.351	-61.297	47
201.267	-61.3428	71
201.183	-61.3886	76
201.099	-61.4344	61
201.014	-61.4801	62
200.929	-61.5257	61
200.844	-61.5713	63
200.758	-61.6168	49
200.672	-61.6623	54
200.587	-61.7078	61
200.5	-61.7532	32
> 193
242.716	-56.4585	0
242.652	-56.5082	-6
242.587	-56.5578	-31
242.522	-56.6074	-44
242.457	-56.6569	-71
242.392	-56.7064	-158
242.326	-56.7559	-246
242.261	-56.8054	-214
242.195	-56.8548	-196
242.129	-56.9043	-234
242.063	-56.9536	-204
241.997	-57.003	-243
241.931	-57.0523	-429
241.864	-57.1016	-413
241.798	-57.1508	-157
241.731	-57.2	119
241.664	-57.2492	262
241.597	-57.2984	270
241.529	-57.3475	229
241.462	-57.3966	179
241.394	-57.4456	162
241.326	-57.4947	89
241.258	-57.5437	-38
241.19	-57.5926	-123
241.122	-57.6415	-138
241.053	-57.6904	-60
240.985	-57.7393	29
240.916	-57.7881	49
240.847	-57.8369	47
240.777	-57.8857	36
240.708	-57.9344	-5
240.638	-57.9831	-4
240.569	-58.0317	-7
240.499	-58.0804	30
240.429	-58.129	66
240.358	-58.1775	113
240.288	-58.226	55
240.217	-58.2745	22
240.147	-58.323	6
240.075	-58.3714	3
240.004	-58.4198	14
239.933	-58.4681	10
239.861	-58.5164	7
239.79	-58.5647	33
239.718	-58.6129	29
239.645	-58.6611	-12
239.573	-58.7093	-3
239.501	-58.7574	7
239.428	-58.8055	47
239.355	-58.8535	3
239.282	-58.9016	-29
239.209	-58.9495	-67
239.135	-58.9975	-65
239.062	-59.0454	-33
238.988	-59.0933	-20
238.914	-59.1411	-45
238.84	-59.1889	-39
238.765	-59.2366	-67
238.691	-59.2843	-72
238.616	-59.332	-81
238.541	-59.3796	46
238.466	-59.4272	59
238.39	-59.4748	-6
238.315	-59.5223	-28
238.239	-59.5698	-11
238.163	-59.6172	33
238.087	-59.6646	59
238.01	-59.712	35
237.933	-59.7593	0
237.857	-59.8066	1
237.78	-59.8538	-44
237.702	-59.901	-26
237.625	-59.9482	-11
237.547	-59.9953	7
237.469	-60.0424	31
237.391	-60.0894	76
237.313	-60.1364	48
237.235	-60.1833	1
237.156	-60.2303	-13
237.077	-60.2771	-5
236.998	-60.3239	5
236.919	-60.3707	-7
236.839	-60.4174	-5
236.759	-60.4641	-10
236.679	-60.5108	-38
236.599	-60.5574	-53
236.519	-60.604	-89
236.438	-60.6505	-141
236.357	-60.697	-154
236.276	-60.7434	-215
236.195	-60.7898	-281
236.113	-60.8361	-323
236.031	-60.8824	-222
235.949	-60.9287	-135
235.867	-60.9749	-68
235.785	-61.021	-3
235.702	-61.0671	70
235.619	-61.1132	44
235.536	-61.1592	12
235.453	-61.2052	-24
235.369	-61.2511	73
235.285	-61.297	135
235.201	-61.3428	169
235.117	-61.3886	107
235.033	-61.4344	90
234.948	-61.4801	53
234.863	-61.5257	80
234.778	-61.5713	99
234.692	-61.6168	68
234.606	-61.6623	13
234.521	-61.7078	-54
234.434	-61.7532	-32
234.348	-61.7985	-10
234.261	-61.8438	6
234.174	-61.8891	-1
234.087	-61.9343	-33
234	-61.9794	-46
233.912	-62.0245	-13
233.824	-62.0696	11
233.736	-62.1146	-22
233.648	-62.1595	-41
233.559	-62.2044	-56
233.47	-62.2492	-59
233.381	-62.294	-68
233.292	-62.3388	-57
233.202	-62.3835	-60
233.112	-62.4281	-49
233.022	-62.4727	-8
232.932	-62.5172	6
232.841	-62.5617	39
232.75	-62.6061	51
232.659	-62.6504	50
232.568	-62.6948	27
232.476	-62.739	16
232.384	-62.7832	-31
232.292	-62.8274	-48
232.199	-62.8714	-54
232.106	-62.9155	-36
232.013	-62.9594	0
231.92	-63.0034	10
231.827	-63.0472	42
231.733	-63.091	59
231.639	-63.1348	107
231.544	-63.1785	92
231.45	-63.2221	62
231.355	-63.2657	7
231.26	-63.3092	-38
231.164	-63.3527	-89
231.069	-63.3961	-98
230.972	-63.4394	-68
230.876	-63.4827	-3
230.78	-63.5259	32
230.683	-63.5691	45
230.586	-63.6122	90
230.488	-63.6552	85
230.391	-63.6982	73
230.293	-63.7411	59
230.194	-63.784	7
230.096	-63.8268	-83
229.997	-63.8695	-136
229.898	-63.9122	-81
229.799	-63.9548	-49
229.699	-63.9974	-30
229.599	-64.0398	-7
229.499	-64.0823	24
229.398	-64.1246	23
229.297	-64.1669	27
229.196	-64.2091	22
229.095	-64.2513	45
228.993	-64.2934	7
228.891	-64.3354	-16
228.789	-64.3774	-24
228.686	-64.4193	-50
228.583	-64.4611	-45
228.48	-64.5029	-49
228.376	-64.5446	-40
228.272	-64.5862	7
228.168	-64.6278	74
228.064	-64.6693	99
227.959	-64.7107	71
227.854	-64.7521	15
227.749	-64.7934	-16
227.643	-64.8346	-42
227.537	-64.8757	-74
227.431	-64.9168	-114
227.324	-64.9578	-88
227.217	-64.9988	-39
227.11	-65.0397	0
227.002	-65.0805	34
226.894	-65.1212	34
226.786	-65.1618	36
226.678	-65.2024	33
226.569	-65.2429	16
226.46	-65.2834	6
226.35	-65.3237	-14
226.24	-65.364	-35
226.13	-65.4042	22
226.02	-65.4444	149
225.909	-65.4844	156
225.798	-65.5244	196
225.687	-65.5643	124
225.575	-65.6042	83
225.463	-65.6439	1
225.35	-65.6836	-17
225.238	-65.7232	-4
225.125	-65.7627	-41
225.011	-65.8022	-29
224.897	-65.8416	20
224.784	-65.8809	32
224.669	-65.9201	27
224.554	-65.9592	21
224.439	-65.9983	33
224.324	-66.0373	18
224.208	-66.0761	79
224.092	-66.115	90
223.975	-66.1537	90
223.859	-66.1923	41
223.742	-66.2309	24
223.624	-66.2694	-57
223.506	-66.3078	-26
223.388	-66.3461	-56
> 195
221.796	-52.9159	0
221.742	-52.9674	160
221.686	-53.0188	407
221.631	-53.0702	496
221.576	-53.1216	354
221.521	-53.173	219
221.465	-53.2243	92
221.409	-53.2756	5
221.354	-53.3269	-42
221.298	-53.3782	-37
221.242	-53.4295	9
221.186	-53.4807	24
221.129	-53.5319	72
221.073	-53.5831	79
221.016	-53.6342	102
220.96	-53.6854	81
220.903	-53.7365	21
220.846	-53.7876	-9
220.789	-53.8386	21
220.732	-53.8896	64
220.675	-53.9407	11
220.617	-53.9917	10
220.56	-54.0426	54
220.502	-54.0936	134
220.444	-54.1445	228
220.386	-54.1954	-33
220.328	-54.2462	-263
220.27	-54.2971	-183
220.212	-54.3479	-69
220.153	-54.3987	-17
220.094	-54.4495	-42
220.036	-54.5002	-65
219.977	-54.5509	-6
219.918	-54.6016	-19
219.859	-54.6523	-46
219.799	-54.7029	-25
219.74	-54.7536	2
219.68	-54.8041	-26
219.621	-54.8547	-35
219.561	-54.9053	-1
219.501	-54.9558	-11
219.441	-55.0063	-29
219.381	-55.0567	-4
219.32	-55.1072	-17
219.26	-55.1576	-60
219.199	-55.2079	-18
219.138	-55.2583	-16
219.077	-55.3086	-8
219.016	-55.3589	-27
218.955	-55.4092	-31
218.893	-55.4594	-29
218.832	-55.5097	-63
218.77	-55.5599	-110
218.708	-55.61	-115
218.647	-55.6602	-81
218.584	-55.7103	-24
218.522	-55.7604	-8
218.46	-55.8104	27
218.397	-55.8604	-15
218.334	-55.9104	-48
218.272	-55.9604	-32
218.208	-56.0103	-35
218.145	-56.0603	-47
218.082	-56.1101	-76
218.018	-56.16	-82
217.955	-56.2098	-43
217.891	-56.2596	57
217.827	-56.3094	184
217.763	-56.3591	10
217.699	-56.4088	-291
217.634	-56.4585	-226
217.57	-56.5082	-49
217.505	-56.5578	8
217.44	-56.6074	-180
217.375	-56.6569	-356
217.31	-56.7064	-224
217.244	-56.7559	-43
217.179	-56.8054	-8
217.113	-56.8548	-28
217.047	-56.9043	-21
216.981	-56.9536	13
216.915	-57.003	13
216.849	-57.0523	32
216.782	-57.1016	23
216.716	-57.1508	27
216.649	-57.2	36
216.582	-57.2492	28
216.515	-57.2984	34
216.447	-57.3475	8
216.38	-57.3966	1
216.312	-57.4456	-5
216.244	-57.4947	4
216.176	-57.5437	7
216.108	-57.5926	1
216.04	-57.6415	-15
215.971	-57.6904	18
215.903	-57.7393	4
215.834	-57.7881	-3
215.765	-57.8369	0
215.695	-57.8857	14
215.626	-57.9344	-20
215.556	-57.9831	-13
215.487	-58.0317	-30
215.417	-58.0804	-32
215.347	-58.129	-27
215.276	-58.1775	-3
215.206	-58.226	-14
215.135	-58.2745	-22
215.064	-58.323	-27
214.993	-58.3714	-22
214.922	-58.4198	-36
214.851	-58.4681	36
214.779	-58.5164	59
214.708	-58.5647	46
214.636	-58.6129	34
214.563	-58.6611	10
214.491	-58.7093	36
214.419	-58.7574	23
214.346	-58.8055	-17
214.273	-58.8535	-9
214.2	-58.9016	3
214.127	-58.9495	-19
214.053	-58.9975	-19
213.98	-59.0454	-6
213.906	-59.0933	-4
213.832	-59.1411	9
213.758	-59.1889	32
213.683	-59.2366	10
213.609	-59.2843	-1
213.534	-59.332	3
213.459	-59.3796	8
213.384	-59.4272	14
213.308	-59.4748	8
213.233	-59.5223	8
213.157	-59.5698	4
213.081	-59.6172	0
213.005	-59.6646	-1
212.928	-59.712	4
212.851	-59.7593	9
212.775	-59.8066	24
212.698	-59.8538	25
212.62	-59.901	-13
212.543	-59.9482	-24
212.465	-59.9953	-11
212.387	-60.0424	-9
212.309	-60.0894	-36
212.231	-60.1364	-25
212.153	-60.1833	-47
212.074	-60.2303	14
211.995	-60.2771	9
211.916	-60.3239	-5
211.837	-60.3707	-11
211.757	-60.4174	23
211.677	-60.4641	18
211.597	-60.5108	8
211.517	-60.5574	36
211.437	-60.604	33
211.356	-60.6505	52
211.275	-60.697	50
211.194	-60.7434	27
211.113	-60.7898	17
211.031	-60.8361	14
210.949	-60.8824	15
210.867	-60.9287	11
210.785	-60.9749	-8
210.703	-61.021	-10
210.62	-61.0671	-3
210.537	-61.1132	33
210.454	-61.1592	-1
210.371	-61.2052	6
210.287	-61.2511	28
210.203	-61.297	1
210.119	-61.3428	4
210.035	-61.3886	13
209.951	-61.4344	41
209.866	-61.4801	52
209.781	-61.5257	-24
209.696	-61.5713	-23
209.61	-61.6168	0
209.524	-61.6623	37
209.439	-61.7078	4
209.352	-61.7532	-27
209.266	-61.7985	-35
209.179	-61.8438	-12
209.092	-61.8891	36
209.005	-61.9343	37
208.918	-61.9794	25
208.83	-62.0245	2
208.742	-62.0696	0
208.654	-62.1146	14
208.566	-62.1595	51
208.477	-62.2044	88
208.388	-62.2492	34
208.299	-62.294	-31
208.21	-62.3388	11
208.12	-62.3835	34
208.03	-62.4281	54
207.94	-62.4727	-40
207.85	-62.5172	-54
207.759	-62.5617	1
207.668	-62.6061	27
207.577	-62.6504	-12
207.486	-62.6948	-7
207.394	-62.739	1
207.302	-62.7832	-20
207.21	-62.8274	-16
207.117	-62.8714	2
207.024	-62.9155	10
206.931	-62.9594	19
206.838	-63.0034	8
206.745	-63.0472	-4
206.651	-63.091	35
206.557	-63.1348	26
206.462	-63.1785	19
206.368	-63.2221	30
206.273	-63.2657	11
206.178	-63.3092	36
206.082	-63.3527	-13
205.986	-63.3961	-46
205.891	-63.4394	-26
205.794	-63.4827	-24
> 197
203.065	-45.9591	0
203.023	-46.0129	-110
202.98	-46.0666	-101
202.938	-46.1203	-89
202.895	-46.174	-85
202.852	-46.2277	-75
202.809	-46.2814	-55
202.767	-46.335	-12
202.724	-46.3887	2
202.681	-46.4423	-42
202.638	-46.4959	-58
202.594	-46.5495	-48
202.551	-46.6031	-2
202.508	-46.6567	-9
202.464	-46.7103	-14
202.421	-46.7638	-4
202.377	-46.8174	-4
202.334	-46.8709	20
202.29	-46.9244	6
202.246	-46.9779	-24
202.203	-47.0314	-37
202.159	-47.0849	-14
202.115	-47.1383	31
202.07	-47.1917	-3
202.026	-47.2452	-56
201.982	-47.2986	-61
201.938	-47.352	-36
201.893	-47.4053	-38
201.849	-47.4587	-41
201.804	-47.512	-32
201.76	-47.5654	-45
201.715	-47.6187	-48
201.67	-47.672	-50
201.625	-47.7253	-53
201.58	-47.7786	-50
201.535	-47.8318	-52
201.49	-47.8851	-71
201.445	-47.9383	-49
201.399	-47.9915	-40
201.354	-48.0447	-38
201.308	-48.0979	-25
201.263	-48.151	-21
201.217	-48.2042	-26
201.171	-48.2573	-10
201.125	-48.3105	-4
201.08	-48.3636	-27
201.034	-48.4166	-20
200.987	-48.4697	-8
200.941	-48.5228	-13
200.895	-48.5758	0
200.849	-48.6288	4
200.802	-48.6818	9
200.756	-48.7348	0
200.709	-48.7878	-8
200.662	-48.8408	-12
200.615	-48.8937	-14
200.569	-48.9466	8
200.522	-48.9996	31
200.475	-49.0524	70
200.427	-49.1053	68
200.38	-49.1582	64
200.333	-49.211	93
200.285	-49.2639	46
200.238	-49.3167	37
200.19	-49.3695	24
200.142	-49.4222	9
200.095	-49.475	-16
200.047	-49.5277	-33
199.999	-49.5805	-74
199.951	-49.6332	-68
199.903	-49.6859	-79
199.854	-49.7385	-85
199.806	-49.7912	-52
199.757	-49.8438	-58
199.709	-49.8964	-44
199.66	-49.9491	-19
199.611	-50.0016	74
199.562	-50.0542	183
199.513	-50.1068	171
199.464	-50.1593	-17
199.415	-50.2118	13
199.366	-50.2643	122
199.317	-50.3168	177
199.267	-50.3692	148
199.218	-50.4217	103
199.168	-50.4741	-5
199.118	-50.5265	-42
199.068	-50.5789	-49
199.018	-50.6313	-39
198.968	-50.6836	-1
198.918	-50.7359	-17
198.868	-50.7882	-18
198.818	-50.8405	-20
198.767	-50.8928	-41
198.717	-50.9451	-8
198.666	-50.9973	33
198.615	-51.0495	25
198.564	-51.1017	21
198.513	-51.1539	56
198.462	-51.2061	15
198.411	-51.2582	30
198.36	-51.3103	5
198.308	-51.3624	-48
198.257	-51.4145	-55
198.205	-51.4666	-23
198.153	-51.5186	16
198.102	-51.5706	21
198.05	-51.6226	4
197.998	-51.6746	-65
197.945	-51.7266	-66
197.893	-51.7785	-59
197.841	-51.8304	-25
197.788	-51.8823	-26
197.736	-51.9342	-12
197.683	-51.9861	34
197.63	-52.0379	53
197.577	-52.0897	55
197.524	-52.1415	49
197.471	-52.1933	6
197.418	-52.2451	-28
197.364	-52.2968	0
197.311	-52.3485	-3
197.257	-52.4002	-27
197.203	-52.4519	-33
197.149	-52.5035	11
197.095	-52.5551	-29
197.041	-52.6068	-13
196.987	-52.6583	1
196.933	-52.7099	19
196.879	-52.7614	23
196.824	-52.813	50
196.769	-52.8645	44
196.714	-52.9159	41
196.659	-52.9674	5
196.605	-53.0188	-45
196.549	-53.0702	-79
196.494	-53.1216	-68
196.439	-53.173	-38
196.383	-53.2243	-30
196.327	-53.2756	-3
196.272	-53.3269	2
196.216	-53.3782	84
196.16	-53.4295	113
196.104	-53.4807	44
196.047	-53.5319	-14
195.991	-53.5831	-40
195.934	-53.6342	-85
195.878	-53.6854	-68
195.821	-53.7365	-67
195.764	-53.7876	-48
195.707	-53.8386	-60
195.65	-53.8896	-60
195.593	-53.9407	-44
195.535	-53.9917	6
195.478	-54.0426	68
195.42	-54.0936	81
195.362	-54.1445	1
195.304	-54.1954	-52
195.246	-54.2462	-37
195.188	-54.2971	12
195.13	-54.3479	8
195.071	-54.3987	-31
195.012	-54.4495	-37
194.954	-54.5002	3
194.895	-54.5509	7
194.836	-54.6016	11
194.777	-54.6523	31
194.718	-54.7029	50
194.658	-54.7536	50
194.599	-54.8041	13
194.539	-54.8547	-75
194.479	-54.9053	-168
194.419	-54.9558	-146
194.359	-55.0063	-21
194.299	-55.0567	136
194.238	-55.1072	199
194.178	-55.1576	139
194.117	-55.2079	6
194.056	-55.2583	-4
193.995	-55.3086	57
193.934	-55.3589	173
193.873	-55.4092	116
193.811	-55.4594	-61
193.75	-55.5097	-95
193.688	-55.5599	4
193.626	-55.61	73
193.564	-55.6602	92
193.502	-55.7103	-13
193.44	-55.7604	-101
193.378	-55.8104	-129
193.315	-55.8604	-20
193.252	-55.9104	133
193.189	-55.9604	193
193.126	-56.0103	32
193.063	-56.0603	-88
193	-56.1101	-160
192.936	-56.16	-168
192.873	-56.2098	-157
192.809	-56.2596	-102
192.745	-56.3094	-8
192.681	-56.3591	38
192.617	-56.4088	14
192.552	-56.4585	-39
192.488	-56.5082	-52
192.423	-56.5578	-63
192.358	-56.6074	-35
192.293	-56.6569	-27
192.228	-56.7064	-34
192.162	-56.7559	-28
192.097	-56.8054	-61
192.031	-56.8548	-35
191.965	-56.9043	-23
191.899	-56.9536	11
191.833	-57.003	41
191.767	-57.0523	39
191.701	-57.1016	63
191.634	-57.1508	65
191.567	-57.2	76
191.5	-57.2492	24
191.433	-57.2984	-15
191.365	-57.3475	-40
> 21
240.087	-56.2098	0
240.023	-56.2596	-149
239.959	-56.3094	-286
239.895	-56.3591	-478
239.831	-56.4088	-477
239.766	-56.4585	-301
239.702	-56.5082	-114
239.637	-56.5578	-55
